80.0000,25.0000,2
81.0000,26.0000,2
80.0000,27.0000,2
79.0000,27.0000,2
78.0000,26.0000,2
74.0000,26.0000,2
73.0000,27.0000,2
67.0000,27.0000,2
66.0000,26.0000,2
64.0000,26.0000,2
63.0000,27.0000,2
61.0000,27.0000,2
60.0000,28.0000,2
58.0000,28.0000,2
58.0000,29.0000,2
57.0000,30.0000,2
56.0000,29.0000,2
54.0000,29.0000,2
53.0000,28.0000,2
52.0000,29.0000,2
50.0000,29.0000,2
50.0000,30.0000,2
49.0000,31.0000,2
47.0000,31.0000,2
46.0000,30.0000,2
44.0000,30.0000,2
44.0000,32.0000,2
43.0000,33.0000,2
41.0000,33.0000,2
40.0000,32.0000,2
36.0000,32.0000,2
34.0000,34.0000,2
33.0000,33.0000,2
30.0000,33.0000,2
28.0000,35.0000,2
27.0000,35.0000,2
26.0000,36.0000,2
19.0000,36.0000,2
17.0000,38.0000,2
16.0000,38.0000,2
15.0000,39.0000,2
13.0000,39.0000,2
12.0000,40.0000,2
11.0000,39.0000,2
10.0000,40.0000,2
7.0000,40.0000,2
5.0000,42.0000,2
4.0000,42.0000,2
3.0000,43.0000,2
2.0000,43.0000,2
2.0000,48.0000,2
3.0000,47.0000,2
3.0000,46.0000,2
4.0000,45.0000,2
7.0000,45.0000,2
8.0000,44.0000,2
9.0000,44.0000,2
10.0000,43.0000,2
13.0000,43.0000,2
14.0000,42.0000,2
16.0000,42.0000,2
17.0000,41.0000,2
20.0000,41.0000,2
21.0000,40.0000,2
24.0000,40.0000,2
26.0000,38.0000,2
30.0000,38.0000,2
31.0000,37.0000,2
34.0000,37.0000,2
35.0000,36.0000,2
37.0000,36.0000,2
38.0000,35.0000,2
39.0000,35.0000,2
40.0000,34.0000,2
48.0000,34.0000,2
49.0000,33.0000,2
52.0000,33.0000,2
53.0000,32.0000,2
56.0000,32.0000,2
57.0000,31.0000,2
66.0000,31.0000,2
67.0000,32.0000,2
68.0000,32.0000,2
67.0000,31.0000,2
67.0000,30.0000,2
68.0000,29.0000,2
69.0000,29.0000,2
70.0000,30.0000,2
74.0000,30.0000,2
74.0000,29.0000,2
75.0000,28.0000,2
77.0000,28.0000,2
78.0000,29.0000,2
80.0000,29.0000,2
81.0000,30.0000,2
82.0000,30.0000,2
83.0000,29.0000,2
85.0000,29.0000,2
86.0000,28.0000,2
88.0000,28.0000,2
89.0000,27.0000,2
91.0000,27.0000,2
92.0000,28.0000,2
93.0000,28.0000,2
94.0000,27.0000,2
101.0000,27.0000,2
102.0000,26.0000,2
108.0000,26.0000,2
109.0000,25.0000,2
122.0000,25.0000,2
123.0000,26.0000,2
123.0000,27.0000,2
127.0000,27.0000,2
128.0000,26.0000,2
129.0000,26.0000,2
130.0000,27.0000,2
135.0000,27.0000,2
136.0000,26.0000,2
137.0000,27.0000,2
138.0000,26.0000,2
139.0000,26.0000,2
140.0000,27.0000,2
142.0000,27.0000,2
143.0000,28.0000,2
144.0000,27.0000,2
153.0000,27.0000,2
154.0000,28.0000,2
162.0000,28.0000,2
163.0000,29.0000,2
165.0000,29.0000,2
166.0000,30.0000,2
171.0000,30.0000,2
172.0000,31.0000,2
173.0000,31.0000,2
174.0000,32.0000,2
180.0000,32.0000,2
181.0000,33.0000,2
183.0000,33.0000,2
184.0000,34.0000,2
190.0000,34.0000,2
191.0000,35.0000,2
198.0000,35.0000,2
199.0000,34.0000,2
199.0000,32.0000,2
193.0000,32.0000,2
192.0000,31.0000,2
185.0000,31.0000,2
184.0000,30.0000,2
184.0000,29.0000,2
181.0000,29.0000,2
180.0000,28.0000,2
170.0000,28.0000,2
169.0000,27.0000,2
168.0000,27.0000,2
167.0000,26.0000,2
160.0000,26.0000,2
159.0000,25.0000,2
150.0000,25.0000,2
149.0000,24.0000,2
148.0000,25.0000,2
147.0000,25.0000,2
146.0000,24.0000,2
138.0000,24.0000,2
137.0000,23.0000,2
125.0000,23.0000,2
124.0000,22.0000,2
105.0000,10.0000,3
104.0000,11.0000,3
94.0000,11.0000,3
93.0000,12.0000,3
92.0000,11.0000,3
88.0000,11.0000,3
87.0000,12.0000,3
84.0000,12.0000,3
83.0000,13.0000,3
81.0000,13.0000,3
80.0000,12.0000,3
79.0000,12.0000,3
78.0000,13.0000,3
74.0000,13.0000,3
73.0000,14.0000,3
65.0000,14.0000,3
64.0000,15.0000,3
63.0000,15.0000,3
62.0000,16.0000,3
53.0000,16.0000,3
52.0000,17.0000,3
48.0000,17.0000,3
47.0000,18.0000,3
43.0000,18.0000,3
42.0000,19.0000,3
37.0000,19.0000,3
36.0000,20.0000,3
34.0000,20.0000,3
33.0000,21.0000,3
30.0000,21.0000,3
29.0000,22.0000,3
25.0000,22.0000,3
24.0000,23.0000,3
20.0000,23.0000,3
19.0000,24.0000,3
17.0000,24.0000,3
16.0000,25.0000,3
14.0000,25.0000,3
13.0000,26.0000,3
12.0000,26.0000,3
11.0000,27.0000,3
8.0000,27.0000,3
7.0000,28.0000,3
6.0000,28.0000,3
5.0000,29.0000,3
2.0000,29.0000,3
2.0000,32.0000,3
1.0000,33.0000,3
0.0000,33.0000,3
0.0000,35.0000,3
2.0000,35.0000,3
3.0000,34.0000,3
4.0000,34.0000,3
5.0000,33.0000,3
6.0000,33.0000,3
7.0000,32.0000,3
11.0000,32.0000,3
12.0000,31.0000,3
16.0000,31.0000,3
17.0000,30.0000,3
19.0000,30.0000,3
21.0000,28.0000,3
26.0000,28.0000,3
27.0000,27.0000,3
28.0000,27.0000,3
29.0000,26.0000,3
33.0000,26.0000,3
34.0000,25.0000,3
35.0000,26.0000,3
37.0000,26.0000,3
39.0000,24.0000,3
41.0000,24.0000,3
42.0000,23.0000,3
46.0000,23.0000,3
47.0000,22.0000,3
51.0000,22.0000,3
52.0000,21.0000,3
55.0000,21.0000,3
56.0000,20.0000,3
67.0000,20.0000,3
68.0000,19.0000,3
70.0000,19.0000,3
71.0000,18.0000,3
78.0000,18.0000,3
79.0000,17.0000,3
80.0000,17.0000,3
81.0000,18.0000,3
85.0000,18.0000,3
86.0000,17.0000,3
97.0000,17.0000,3
98.0000,16.0000,3
101.0000,16.0000,3
102.0000,17.0000,3
113.0000,17.0000,3
114.0000,16.0000,3
125.0000,16.0000,3
126.0000,17.0000,3
127.0000,16.0000,3
128.0000,17.0000,3
130.0000,17.0000,3
131.0000,16.0000,3
132.0000,16.0000,3
133.0000,17.0000,3
143.0000,17.0000,3
144.0000,18.0000,3
157.0000,18.0000,3
158.0000,19.0000,3
164.0000,19.0000,3
165.0000,20.0000,3
166.0000,19.0000,3
167.0000,20.0000,3
168.0000,20.0000,3
169.0000,21.0000,3
174.0000,21.0000,3
175.0000,22.0000,3
182.0000,22.0000,3
183.0000,23.0000,3
184.0000,23.0000,3
185.0000,22.0000,3
188.0000,22.0000,3
189.0000,23.0000,3
189.0000,24.0000,3
192.0000,24.0000,3
193.0000,25.0000,3
197.0000,25.0000,3
197.0000,23.0000,3
199.0000,21.0000,3
197.0000,21.0000,3
196.0000,20.0000,3
194.0000,20.0000,3
193.0000,19.0000,3
188.0000,19.0000,3
187.0000,18.0000,3
182.0000,18.0000,3
181.0000,17.0000,3
180.0000,17.0000,3
179.0000,16.0000,3
178.0000,16.0000,3
177.0000,15.0000,3
176.0000,15.0000,3
175.0000,14.0000,3
174.0000,14.0000,3
173.0000,15.0000,3
167.0000,15.0000,3
166.0000,14.0000,3
155.0000,14.0000,3
154.0000,13.0000,3
150.0000,13.0000,3
149.0000,12.0000,3
147.0000,12.0000,3
146.0000,13.0000,3
144.0000,13.0000,3
143.0000,12.0000,3
134.0000,12.0000,3
133.0000,11.0000,3
131.0000,11.0000,3
130.0000,10.0000,3
123.0000,10.0000,3
122.0000,11.0000,3
119.0000,11.0000,3
118.0000,10.0000,3
111.0000,10.0000,3
110.0000,11.0000,3
106.0000,11.0000,3
